RESULT_COUNT: 2526,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2013-10-08,0.515,0.525,0.515,0.515,70.0,0.0,1.0,0.47,0.48,0.47,0.47,63.9
2013-10-07,0.525,0.525,0.515,0.515,122.0,0.0,1.0,0.48,0.48,0.47,0.47,111.37
2013-10-04,0.515,0.525,0.515,0.515,78.6,0.0,1.0,0.47,0.48,0.47,0.47,71.75
2013-10-03,0.515,0.515,0.515,0.515,38.0,0.0,1.0,0.47,0.47,0.47,0.47,34.69
2013-10-02,0.51,0.525,0.51,0.515,264.6,0.0,1.0,0.47,0.48,0.47,0.47,241.55
2013-10-01,0.505,0.515,0.505,0.51,30.2,0.0,1.0,0.46,0.47,0.46,0.47,27.57
2013-09-30,0.52,0.52,0.505,0.505,197.0,0.0,1.0,0.47,0.47,0.46,0.46,179.84
2013-09-27,0.51,0.52,0.51,0.52,232.5,0.0,1.0,0.47,0.47,0.47,0.47,212.24
2013-09-26,0.52,0.52,0.505,0.51,342.7,0.0,1.0,0.47,0.47,0.46,0.47,312.84
2013-09-25,0.525,0.53,0.52,0.52,91.5,0.0,1.0,0.48,0.48,0.47,0.47,83.53
2013-09-24,,0.525,0.52,0.525,151.5,0.0,1.0,,0.48,0.47,0.48,138.3
2013-09-23,0.52,0.525,0.52,0.52,113.9,0.0,1.0,0.47,0.48,0.47,0.47,103.98
2013-09-20,0.525,0.53,0.52,0.52,132.6,0.0,1.0,0.48,0.48,0.47,0.47,121.05
2013-09-19,0.505,0.52,0.505,0.52,173.1,0.0,1.0,0.46,0.47,0.46,0.47,158.02
2013-09-18,0.495,0.5,0.495,0.495,22.5,0.0,1.0,0.45,0.46,0.45,0.45,20.54
2013-09-17,,0.5,0.49,0.495,202.2,0.0,1.0,,0.46,0.45,0.45,184.58
2013-09-13,0.5,0.5,0.495,0.495,13.5,0.0,1.0,0.46,0.46,0.45,0.45,12.32
2013-09-12,0.5,0.5,0.495,0.495,43.0,0.0,1.0,0.46,0.46,0.45,0.45,39.25
2013-09-11,0.505,0.505,0.5,0.5,94.0,0.0,1.0,0.46,0.46,0.46,0.46,85.81
2013-09-10,0.51,0.51,0.5,0.51,146.3,0.0,1.0,0.47,0.47,0.46,0.47,133.55
2013-09-09,0.49,0.505,0.49,0.505,87.6,0.0,1.0,0.45,0.46,0.45,0.46,79.97
2013-09-06,0.48,0.48,0.48,0.48,1.5,0.0,1.0,0.44,0.44,0.44,0.44,1.37
2013-09-05,0.49,0.49,0.49,0.49,25.0,0.0,1.0,0.45,0.45,0.45,0.45,22.82
2013-09-04,0.475,0.485,0.47,0.485,45.4,0.0,1.0,0.43,0.44,0.43,0.44,41.44
2013-09-03,0.47,0.475,0.47,0.475,25.0,0.0,1.0,0.43,0.43,0.43,0.43,22.82
2013-09-02,0.485,0.49,0.475,0.475,68.6,0.0,1.0,0.44,0.45,0.43,0.43,62.62
2013-08-30,0.49,0.49,0.47,0.475,431.1,0.0,1.0,0.45,0.45,0.43,0.43,393.54
2013-08-29,0.48,0.485,0.47,0.485,154.6,0.0,1.0,0.44,0.44,0.43,0.44,141.13
2013-08-28,0.47,0.475,0.425,0.465,577.5,0.0,1.0,0.43,0.43,0.39,0.42,527.18
2013-08-27,0.525,0.525,0.475,0.475,1114.3,0.0,1.0,0.48,0.48,0.43,0.43,1017.21
2013-08-26,0.53,0.535,0.525,0.525,216.5,0.0,1.0,0.48,0.49,0.48,0.48,197.64
2013-08-23,0.53,0.535,0.53,0.53,138.0,0.0,1.0,0.48,0.49,0.48,0.48,125.98
2013-08-22,0.535,0.535,0.525,0.525,277.0,0.0,1.0,0.49,0.49,0.48,0.48,252.87
2013-08-21,0.53,0.54,0.53,0.54,197.0,0.0,1.0,0.48,0.49,0.48,0.49,179.84
2013-08-20,0.545,0.545,0.53,0.53,743.5,0.0,1.0,0.5,0.5,0.48,0.48,678.72
2013-08-19,0.55,0.55,0.545,0.545,156.6,0.0,1.0,0.5,0.5,0.5,0.5,142.96
2013-08-16,0.555,0.555,0.545,0.555,366.6,0.0,1.0,0.51,0.51,0.5,0.51,334.66
2013-08-15,0.565,0.565,0.555,0.56,265.9,0.0,1.0,0.52,0.52,0.51,0.51,242.73
2013-08-14,0.55,0.575,0.55,0.565,601.7,0.0,1.0,0.5,0.52,0.5,0.52,549.27
2013-08-13,0.54,0.545,0.535,0.545,234.4,0.0,1.0,0.49,0.5,0.49,0.5,213.98
2013-08-12,0.545,0.545,0.535,0.54,199.0,0.0,1.0,0.5,0.5,0.49,0.49,181.66
2013-08-07,0.545,0.545,0.545,0.545,155.0,0.0,1.0,0.5,0.5,0.5,0.5,141.49
2013-08-06,0.54,0.545,0.54,0.545,175.0,0.0,1.0,0.49,0.5,0.49,0.5,159.75
2013-08-05,0.535,0.535,0.525,0.535,122.7,0.0,1.0,0.49,0.49,0.48,0.49,112.01
2013-08-02,0.54,0.55,0.54,0.54,297.5,0.0,1.0,0.49,0.5,0.49,0.49,271.58
2013-08-01,0.52,0.535,0.52,0.53,268.2,0.0,1.0,0.47,0.49,0.47,0.48,244.83
2013-07-31,0.545,0.545,0.51,0.53,10.22,0.0,1.0,0.5,0.5,0.47,0.48,9.33
2013-07-30,0.55,0.55,0.54,0.545,389.2,0.0,1.0,0.5,0.5,0.49,0.5,355.29
2013-07-29,0.56,0.57,0.55,0.55,496.0,0.0,1.0,0.51,0.52,0.5,0.5,452.78
2013-07-26,0.55,0.565,0.55,0.56,239.5,0.0,1.0,0.5,0.52,0.5,0.51,218.63
2013-07-25,0.58,0.58,0.56,0.56,321.7,0.0,1.0,0.53,0.53,0.51,0.51,293.67
2013-07-24,0.595,0.595,0.575,0.58,338.5,0.0,1.0,0.54,0.54,0.52,0.53,309.01
2013-07-23,0.585,0.6,0.585,0.59,2170.1,0.0,1.0,0.53,0.55,0.53,0.54,1981.02
2013-07-22,0.55,0.585,0.55,0.575,1742.5,0.0,1.0,0.5,0.53,0.5,0.52,1590.68
2013-07-19,0.55,0.55,0.54,0.55,201.4,0.0,1.0,0.5,0.5,0.49,0.5,183.85
2013-07-18,0.55,0.55,0.54,0.55,218.4,0.0,1.0,0.5,0.5,0.49,0.5,199.37
2013-07-17,0.55,0.55,0.545,0.545,385.7,0.0,1.0,0.5,0.5,0.5,0.5,352.09
2013-07-16,0.545,0.555,0.54,0.555,278.8,0.0,1.0,0.5,0.51,0.49,0.51,254.51
2013-07-15,0.555,0.56,0.54,0.54,232.6,0.0,1.0,0.51,0.51,0.49,0.49,212.33
2013-07-12,0.56,0.58,0.55,0.56,999.8,0.0,1.0,0.51,0.53,0.5,0.51,912.69
2013-07-11,0.515,0.55,0.515,0.545,645.1,0.0,1.0,0.47,0.5,0.47,0.5,588.89
2013-07-10,0.515,0.515,0.51,0.51,36.3,0.0,1.0,0.47,0.47,0.47,0.47,33.14
2013-07-09,0.51,0.515,0.51,0.515,187.8,0.0,1.0,0.47,0.47,0.47,0.47,171.44
2013-07-08,0.5,0.51,0.5,0.51,122.8,0.0,1.0,0.46,0.47,0.46,0.47,112.1
2013-07-05,0.5,0.5,0.495,0.5,69.0,0.0,1.0,0.46,0.46,0.45,0.46,62.99
2013-07-04,0.495,0.495,0.49,0.495,68.5,0.0,1.0,0.45,0.45,0.45,0.45,62.53
2013-07-03,0.49,0.5,0.49,0.495,83.6,0.0,1.0,0.45,0.46,0.45,0.45,76.32
2013-07-02,0.495,0.5,0.495,0.5,41.4,0.0,1.0,0.45,0.46,0.45,0.46,37.79
2013-07-01,0.5,0.5,0.495,0.495,119.9,0.0,1.0,0.46,0.46,0.45,0.45,109.45
2013-06-28,0.495,0.495,0.49,0.495,131.1,0.0,1.0,0.45,0.45,0.45,0.45,119.68
2013-06-27,0.495,0.5,0.495,0.5,92.6,0.0,1.0,0.45,0.46,0.45,0.46,84.53
2013-06-26,0.5,0.5,0.485,0.5,235.5,0.0,1.0,0.46,0.46,0.44,0.46,214.98
2013-06-25,0.49,0.49,0.485,0.49,35.0,0.0,1.0,0.45,0.45,0.44,0.45,31.95
2013-06-24,0.505,0.525,0.485,0.485,677.7,0.0,1.0,0.46,0.48,0.44,0.44,618.65
2013-06-21,0.51,0.515,0.495,0.515,367.0,0.0,1.0,0.47,0.47,0.45,0.47,335.02
2013-06-20,0.515,0.52,0.51,0.515,53.0,0.0,1.0,0.47,0.47,0.47,0.47,48.38
2013-06-19,0.5,0.52,0.5,0.52,388.8,0.0,1.0,0.46,0.47,0.46,0.47,354.92
2013-06-18,0.49,0.5,0.49,0.495,128.5,0.0,1.0,0.45,0.46,0.45,0.45,117.3
2013-06-17,0.48,0.49,0.475,0.49,162.2,0.0,1.0,0.44,0.45,0.43,0.45,148.07
2013-06-14,0.485,0.49,0.48,0.48,271.8,0.0,1.0,0.44,0.45,0.44,0.44,248.12
2013-06-13,0.505,0.505,0.485,0.49,737.7,0.0,1.0,0.46,0.46,0.44,0.45,673.42
2013-06-12,0.53,0.53,0.51,0.51,160.8,0.0,1.0,0.48,0.48,0.47,0.47,146.79
2013-06-11,0.55,0.55,0.53,0.53,369.5,0.01,1.0,0.5,0.5,0.48,0.48,337.31
2013-06-10,0.57,0.57,0.56,0.57,1192.4,0.0,1.0,0.51,0.51,0.5,0.51,1069.41
2013-06-07,0.56,0.57,0.56,0.56,715.1,0.0,1.0,0.5,0.51,0.5,0.5,641.34
2013-06-06,0.57,0.57,0.555,0.56,406.9,0.0,1.0,0.51,0.51,0.5,0.5,364.93
2013-06-05,0.57,0.57,0.565,0.57,460.7,0.0,1.0,0.51,0.51,0.51,0.51,413.18
2013-06-04,0.575,0.58,0.56,0.575,497.0,0.0,1.0,0.52,0.52,0.5,0.52,445.74
2013-06-03,0.57,0.58,0.57,0.575,652.3,0.0,1.0,0.51,0.52,0.51,0.52,585.02
2013-05-31,0.59,0.59,0.565,0.57,691.5,0.0,1.0,0.53,0.53,0.51,0.51,620.18
2013-05-30,0.59,0.6,0.58,0.58,1526.0,0.0,1.0,0.53,0.54,0.52,0.52,1368.6
2013-05-29,0.55,0.585,0.55,0.585,1033.9,0.0,1.0,0.49,0.52,0.49,0.52,927.26
2013-05-28,0.55,0.55,0.545,0.55,255.7,0.0,1.0,0.49,0.49,0.49,0.49,229.33
2013-05-27,0.545,0.55,0.545,0.55,176.0,0.0,1.0,0.49,0.49,0.49,0.49,157.85
2013-05-23,0.56,0.57,0.525,0.535,874.5,0.0,1.0,0.5,0.51,0.47,0.48,784.3
2013-05-22,0.56,0.57,0.555,0.555,588.5,0.0,1.0,0.5,0.51,0.5,0.5,527.8
2013-05-21,0.565,0.565,0.555,0.555,744.2,0.0,1.0,0.51,0.51,0.5,0.5,667.44
2013-05-20,0.55,0.565,0.55,0.565,587.8,0.0,1.0,0.49,0.51,0.49,0.51,527.17
2013-05-17,0.51,0.55,0.505,0.545,604.9,0.0,1.0,0.46,0.49,0.45,0.49,542.51
2013-05-16,0.51,0.51,0.5,0.51,433.9,0.0,1.0,0.46,0.46,0.45,0.46,389.15
2013-05-15,0.51,0.51,0.51,0.51,287.7,0.0,1.0,0.46,0.46,0.46,0.46,258.03
2013-05-14,0.52,0.52,0.505,0.515,1168.1,0.0,1.0,0.47,0.47,0.45,0.46,1047.62
2013-05-13,0.505,0.525,0.505,0.52,1425.2,0.0,1.0,0.45,0.47,0.45,0.47,1278.2
2013-05-10,0.46,0.51,0.46,0.5,2228.6,0.0,1.0,0.41,0.46,0.41,0.45,1998.73
2013-05-09,0.43,0.46,0.43,0.46,1723.2,0.0,1.0,0.39,0.41,0.39,0.41,1545.46
2013-05-08,0.425,0.43,0.425,0.43,412.4,0.0,1.0,0.38,0.39,0.38,0.39,369.86
2013-05-07,0.425,0.425,0.42,0.425,716.9,0.0,1.0,0.38,0.38,0.38,0.38,642.96
2013-05-06,0.415,0.425,0.41,0.425,552.4,0.0,1.0,0.37,0.38,0.37,0.38,495.42
2013-05-03,0.405,0.41,0.4,0.405,122.2,0.0,1.0,0.36,0.37,0.36,0.36,109.6
2013-05-02,0.41,0.41,0.405,0.405,102.0,0.0,1.0,0.37,0.37,0.36,0.36,91.48
2013-04-30,0.42,0.42,0.41,0.41,48.6,0.0,1.0,0.38,0.38,0.37,0.37,43.59
2013-04-29,0.415,0.415,0.41,0.41,130.1,0.0,1.0,0.37,0.37,0.37,0.37,116.68
2013-04-26,0.415,0.415,0.415,0.415,166.0,0.0,1.0,0.37,0.37,0.37,0.37,148.88
2013-04-25,0.415,0.415,0.41,0.415,18.0,0.0,1.0,0.37,0.37,0.37,0.37,16.14
2013-04-24,0.415,0.415,0.41,0.41,200.3,0.0,1.0,0.37,0.37,0.37,0.37,179.64
2013-04-23,0.415,0.415,0.41,0.415,69.6,0.0,1.0,0.37,0.37,0.37,0.37,62.42
2013-04-22,0.42,0.42,0.415,0.415,61.9,0.0,1.0,0.38,0.38,0.37,0.37,55.52
2013-04-19,0.42,0.425,0.42,0.425,25.0,0.0,1.0,0.38,0.38,0.38,0.38,22.42
2013-04-18,0.42,0.425,0.42,0.425,91.0,0.0,1.0,0.38,0.38,0.38,0.38,81.61
2013-04-17,0.42,0.425,0.42,0.425,143.7,0.0,1.0,0.38,0.38,0.38,0.38,128.88
2013-04-16,0.415,0.42,0.41,0.415,275.1,0.0,1.0,0.37,0.38,0.37,0.37,246.72
2013-04-15,0.415,0.415,0.415,0.415,19.0,0.0,1.0,0.37,0.37,0.37,0.37,17.04
2013-04-12,0.43,0.43,0.415,0.425,335.5,0.0,1.0,0.39,0.39,0.37,0.38,300.89
2013-04-11,0.42,0.43,0.42,0.43,647.9,0.0,1.0,0.38,0.39,0.38,0.39,581.07
2013-04-10,0.425,0.43,0.42,0.42,270.7,0.0,1.0,0.38,0.39,0.38,0.38,242.78
2013-04-09,0.42,0.425,0.42,0.42,303.5,0.0,1.0,0.38,0.38,0.38,0.38,272.2
2013-04-08,0.41,0.42,0.41,0.415,218.2,0.0,1.0,0.37,0.38,0.37,0.37,195.69
2013-04-05,0.4,0.41,0.4,0.41,424.2,0.0,1.0,0.36,0.37,0.36,0.37,380.45
2013-04-04,0.395,0.4,0.395,0.4,58.6,0.0,1.0,0.35,0.36,0.35,0.36,52.56
2013-04-03,0.395,0.395,0.39,0.395,305.9,0.0,1.0,0.35,0.35,0.35,0.35,274.35
2013-04-02,,0.4,0.395,0.395,24.9,0.0,1.0,,0.36,0.35,0.35,22.33
2013-04-01,0.395,0.395,0.39,0.39,67.0,0.0,1.0,0.35,0.35,0.35,0.35,60.09
2013-03-29,0.395,0.395,0.39,0.39,103.1,0.0,1.0,0.35,0.35,0.35,0.35,92.47
2013-03-28,0.4,0.4,0.395,0.395,128.1,0.0,1.0,0.36,0.36,0.35,0.35,114.89
2013-03-27,0.4,0.4,0.4,0.4,68.0,0.0,1.0,0.36,0.36,0.36,0.36,60.99
2013-03-26,0.39,0.395,0.39,0.395,137.0,0.0,1.0,0.35,0.35,0.35,0.35,122.87
2013-03-25,0.405,0.405,0.38,0.385,969.1,0.0,1.0,0.36,0.36,0.34,0.35,869.14
2013-03-22,0.41,0.41,0.4,0.4,277.0,0.0,1.0,0.37,0.37,0.36,0.36,248.43
2013-03-21,0.41,0.415,0.41,0.41,166.0,0.0,1.0,0.37,0.37,0.37,0.37,148.88
2013-03-20,0.41,0.415,0.405,0.415,121.0,0.0,1.0,0.37,0.37,0.36,0.37,108.52
2013-03-19,0.415,0.43,0.415,0.415,471.2,0.0,1.0,0.37,0.39,0.37,0.37,422.6
2013-03-18,0.385,0.42,0.385,0.42,1486.3,0.0,1.0,0.35,0.38,0.35,0.38,1333.0
2013-03-15,0.38,0.38,0.38,0.38,37.6,0.0,1.0,0.34,0.34,0.34,0.34,33.72
2013-03-14,0.385,0.385,0.375,0.38,119.8,0.0,1.0,0.35,0.35,0.34,0.34,107.44
2013-03-13,0.385,0.385,0.375,0.375,110.2,0.0,1.0,0.35,0.35,0.34,0.34,98.83
2013-03-12,0.38,0.385,0.38,0.385,57.6,0.0,1.0,0.34,0.35,0.34,0.35,51.66
2013-03-11,0.375,0.38,0.37,0.38,107.3,0.0,1.0,0.34,0.34,0.33,0.34,96.23
2013-03-08,0.375,0.38,0.37,0.375,158.2,0.0,1.0,0.34,0.34,0.33,0.34,141.88
2013-03-07,0.375,0.375,0.37,0.375,406.1,0.0,1.0,0.34,0.34,0.33,0.34,364.21
2013-03-06,0.37,0.38,0.37,0.375,596.3,0.0,1.0,0.33,0.34,0.33,0.34,534.79
2013-03-05,0.365,0.365,0.365,0.365,129.8,0.0,1.0,0.33,0.33,0.33,0.33,116.41
2013-03-04,0.365,0.365,0.365,0.365,65.5,0.0,1.0,0.33,0.33,0.33,0.33,58.74
2013-03-01,0.36,0.365,0.36,0.365,36.2,0.0,1.0,0.32,0.33,0.32,0.33,32.47
2013-02-28,0.365,0.365,0.36,0.365,153.3,0.0,1.0,0.33,0.33,0.32,0.33,137.49
2013-02-27,0.37,0.37,0.37,0.37,154.5,0.0,1.0,0.33,0.33,0.33,0.33,138.56
2013-02-26,0.365,0.375,0.365,0.375,486.3,0.0,1.0,0.33,0.34,0.33,0.34,436.14
2013-02-25,0.355,0.355,0.355,0.355,1.0,0.0,1.0,0.32,0.32,0.32,0.32,0.9
2013-02-22,0.345,0.355,0.345,0.355,54.7,0.0,1.0,0.31,0.32,0.31,0.32,49.06
2013-02-21,0.35,0.35,0.345,0.35,64.3,0.0,1.0,0.31,0.31,0.31,0.31,57.67
2013-02-20,0.345,0.345,0.345,0.345,1.5,0.0,1.0,0.31,0.31,0.31,0.31,1.35
2013-02-19,0.35,0.35,0.35,0.35,50.0,0.0,1.0,0.31,0.31,0.31,0.31,44.84
2013-02-18,0.35,0.35,0.35,0.35,30.0,0.0,1.0,0.31,0.31,0.31,0.31,26.91
2013-02-15,0.35,0.355,0.345,0.355,43.8,0.0,1.0,0.31,0.32,0.31,0.32,39.28
2013-02-14,0.35,0.355,0.35,0.355,47.6,0.0,1.0,0.31,0.32,0.31,0.32,42.69
2013-02-13,0.35,0.35,0.35,0.35,99.0,0.0,1.0,0.31,0.31,0.31,0.31,88.79
2013-02-08,0.345,0.345,0.345,0.345,30.0,0.0,1.0,0.31,0.31,0.31,0.31,26.91
2013-02-07,0.345,0.35,0.345,0.35,26.5,0.0,1.0,0.31,0.31,0.31,0.31,23.77
2013-02-06,0.345,0.345,0.345,0.345,12.0,0.0,1.0,0.31,0.31,0.31,0.31,10.76
2013-02-05,0.35,0.355,0.35,0.355,37.0,0.0,1.0,0.31,0.32,0.31,0.32,33.18
2013-02-04,0.35,0.355,0.35,0.355,50.9,0.0,1.0,0.31,0.32,0.31,0.32,45.65
2013-01-31,0.35,0.355,0.35,0.355,65.0,0.0,1.0,0.31,0.32,0.31,0.32,58.3
2013-01-30,0.36,0.36,0.35,0.35,41.0,0.0,1.0,0.32,0.32,0.31,0.31,36.77
2013-01-29,0.35,0.355,0.35,0.355,48.0,0.0,1.0,0.31,0.32,0.31,0.32,43.05
2013-01-25,0.35,0.355,0.35,0.355,40.0,0.0,1.0,0.31,0.32,0.31,0.32,35.87
2013-01-23,0.345,0.345,0.345,0.345,20.0,0.0,1.0,0.31,0.31,0.31,0.31,17.94
2013-01-22,0.345,0.35,0.34,0.345,37.0,0.0,1.0,0.31,0.31,0.3,0.31,33.18
2013-01-21,0.35,0.35,0.345,0.345,62.5,0.0,1.0,0.31,0.31,0.31,0.31,56.05
2013-01-18,0.355,0.355,0.355,0.355,15.0,0.0,1.0,0.32,0.32,0.32,0.32,13.45
2013-01-17,0.35,0.35,0.35,0.35,10.0,0.0,1.0,0.31,0.31,0.31,0.31,8.97
2013-01-16,0.35,0.36,0.35,0.36,35.8,0.0,1.0,0.31,0.32,0.31,0.32,32.11
2013-01-15,0.345,0.345,0.34,0.34,76.3,0.0,1.0,0.31,0.31,0.3,0.3,68.43
2013-01-14,0.345,0.345,0.345,0.345,29.0,0.0,1.0,0.31,0.31,0.31,0.31,26.01
2013-01-11,0.345,0.345,0.345,0.345,23.7,0.0,1.0,0.31,0.31,0.31,0.31,21.26
2013-01-10,0.345,0.345,0.345,0.345,20.0,0.0,1.0,0.31,0.31,0.31,0.31,17.94
2013-01-09,0.345,0.35,0.34,0.345,39.9,0.0,1.0,0.31,0.31,0.3,0.31,35.78
2013-01-08,0.35,0.355,0.34,0.34,84.3,0.0,1.0,0.31,0.32,0.3,0.3,75.6
2013-01-07,0.35,0.355,0.35,0.35,105.0,0.0,1.0,0.31,0.32,0.31,0.31,94.17
2013-01-04,0.355,0.36,0.35,0.35,128.0,0.0,1.0,0.32,0.32,0.31,0.31,114.8
2013-01-03,0.35,0.35,0.35,0.35,51.7,0.0,1.0,0.31,0.31,0.31,0.31,46.37
2013-01-02,,,,0.34,,0.0,1.0,,,,0.3,
2012-12-31,0.34,0.34,0.34,0.34,10.0,0.0,1.0,0.3,0.3,0.3,0.3,8.97
2012-12-28,,,,0.345,,0.0,1.0,,,,0.31,
2012-12-27,0.345,0.345,0.34,0.345,68.8,0.0,1.0,0.31,0.31,0.3,0.31,61.7
2012-12-26,0.335,0.34,0.335,0.34,40.0,0.0,1.0,0.3,0.3,0.3,0.3,35.87
2012-12-24,0.335,0.335,0.335,0.335,28.6,0.0,1.0,0.3,0.3,0.3,0.3,25.65
2012-12-21,0.335,0.335,0.335,0.335,40.0,0.0,1.0,0.3,0.3,0.3,0.3,35.87
2012-12-20,0.34,0.34,0.335,0.335,120.0,0.0,1.0,0.3,0.3,0.3,0.3,107.62
2012-12-19,0.335,0.34,0.33,0.34,20.1,0.0,1.0,0.3,0.3,0.3,0.3,18.03
2012-12-18,,,,0.33,,0.0,1.0,,,,0.3,
2012-12-17,,,,0.33,,0.0,1.0,,,,0.3,
2012-12-14,0.33,0.33,0.33,0.33,55.9,0.0,1.0,0.3,0.3,0.3,0.3,50.13
2012-12-13,0.335,0.345,0.335,0.34,280.0,0.0,1.0,0.3,0.31,0.3,0.3,251.12
2012-12-12,0.33,0.33,0.33,0.33,62.0,0.0,1.0,0.3,0.3,0.3,0.3,55.61
2012-12-11,,,,0.335,,0.0,1.0,,,,0.3,
2012-12-10,0.335,0.335,0.335,0.335,16.0,0.0,1.0,0.3,0.3,0.3,0.3,14.35
2012-12-07,0.33,0.33,0.33,0.33,30.0,0.0,1.0,0.3,0.3,0.3,0.3,26.91
2012-12-06,0.33,0.33,0.33,0.33,30.0,0.0,1.0,0.3,0.3,0.3,0.3,26.91
2012-12-05,0.33,0.33,0.33,0.33,10.0,0.0,1.0,0.3,0.3,0.3,0.3,8.97
2012-12-04,,,,0.325,,0.0,1.0,,,,0.29,
2012-12-03,0.325,0.325,0.325,0.325,7.0,0.0,1.0,0.29,0.29,0.29,0.29,6.28
2012-11-30,0.32,0.33,0.32,0.33,244.0,0.0,1.0,0.29,0.3,0.29,0.3,218.83
2012-11-29,0.32,0.33,0.32,0.33,84.1,0.0,1.0,0.29,0.3,0.29,0.3,75.43
2012-11-28,0.33,0.33,0.315,0.32,60.0,0.0,1.0,0.3,0.3,0.28,0.29,53.81
2012-11-27,0.32,0.32,0.32,0.32,10.0,0.0,1.0,0.29,0.29,0.29,0.29,8.97
2012-11-26,0.34,0.34,0.32,0.32,56.0,0.0,1.0,0.3,0.3,0.29,0.29,50.22
2012-11-23,0.33,0.335,0.325,0.325,80.0,0.0,1.0,0.3,0.3,0.29,0.29,71.75
2012-11-22,0.33,0.345,0.33,0.335,385.9,0.0,1.0,0.3,0.31,0.3,0.3,346.1
2012-11-21,0.32,0.33,0.32,0.325,429.9,0.0,1.0,0.29,0.3,0.29,0.29,385.56
2012-11-20,,,,0.315,,0.0,1.0,,,,0.28,
2012-11-19,0.32,0.32,0.315,0.315,43.0,0.0,1.0,0.29,0.29,0.28,0.28,38.56
2012-11-16,0.315,0.32,0.315,0.32,80.0,0.0,1.0,0.28,0.29,0.28,0.29,71.75
2012-11-14,0.315,0.32,0.315,0.32,44.5,0.0,1.0,0.28,0.29,0.28,0.29,39.91
2012-11-12,0.315,0.315,0.315,0.315,36.0,0.0,1.0,0.28,0.28,0.28,0.28,32.29
2012-11-09,,,,0.315,,0.0,1.0,,,,0.28,
2012-11-08,0.315,0.315,0.315,0.315,40.0,0.0,1.0,0.28,0.28,0.28,0.28,35.87
2012-11-07,0.32,0.32,0.315,0.315,15.0,0.0,1.0,0.29,0.29,0.28,0.28,13.45
2012-11-06,0.32,0.32,0.32,0.32,9.0,0.0,1.0,0.29,0.29,0.29,0.29,8.07
2012-11-05,0.32,0.32,0.315,0.315,155.0,0.0,1.0,0.29,0.29,0.28,0.28,139.01
2012-11-02,0.32,0.32,0.32,0.32,91.2,0.0,1.0,0.29,0.29,0.29,0.29,81.79
2012-11-01,0.315,0.315,0.315,0.315,5.0,0.0,1.0,0.28,0.28,0.28,0.28,4.48
2012-10-31,0.32,0.32,0.315,0.315,120.0,0.0,1.0,0.29,0.29,0.28,0.28,107.62
2012-10-30,0.325,0.325,0.32,0.32,72.0,0.0,1.0,0.29,0.29,0.29,0.29,64.57
2012-10-29,,,,0.31,,0.0,1.0,,,,0.28,
2012-10-25,0.315,0.315,0.31,0.31,90.0,0.0,1.0,0.28,0.28,0.28,0.28,80.72
2012-10-24,0.32,0.325,0.32,0.325,20.0,0.0,1.0,0.29,0.29,0.29,0.29,17.94
2012-10-23,0.32,0.32,0.315,0.32,130.0,0.0,1.0,0.29,0.29,0.28,0.29,116.59
2012-10-22,,0.325,0.315,0.325,11.0,0.0,1.0,,0.29,0.28,0.29,9.87
2012-10-19,0.31,0.31,0.31,0.31,13.0,0.0,1.0,0.28,0.28,0.28,0.28,11.66
2012-10-18,0.31,0.31,0.31,0.31,2.0,0.0,1.0,0.28,0.28,0.28,0.28,1.79
2012-10-17,0.305,0.305,0.305,0.305,10.0,0.0,1.0,0.27,0.27,0.27,0.27,8.97
2012-10-16,,,,0.3,,0.0,1.0,,,,0.27,
2012-10-15,0.33,0.33,0.3,0.3,14.0,0.0,1.0,0.3,0.3,0.27,0.27,12.56
2012-10-12,,,,0.32,,0.0,1.0,,,,0.29,
2012-10-11,0.33,0.33,0.32,0.32,18.1,0.0,1.0,0.3,0.3,0.29,0.29,16.23
2012-10-10,0.31,0.32,0.31,0.32,21.8,0.0,1.0,0.28,0.29,0.28,0.29,19.55
2012-10-09,0.305,0.315,0.305,0.315,38.1,0.0,1.0,0.27,0.28,0.27,0.28,34.17
2012-10-08,0.33,0.33,0.3,0.3,200.0,0.0,1.0,0.3,0.3,0.27,0.27,179.37
2012-10-05,0.32,0.32,0.315,0.315,44.0,0.0,1.0,0.29,0.29,0.28,0.28,39.46
2012-10-04,0.315,0.32,0.315,0.32,23.0,0.0,1.0,0.28,0.29,0.28,0.29,20.63
2012-10-03,0.315,0.32,0.315,0.32,125.0,0.0,1.0,0.28,0.29,0.28,0.29,112.11
2012-10-02,0.3,0.305,0.3,0.305,21.0,0.0,1.0,0.27,0.27,0.27,0.27,18.83
2012-10-01,,,,0.33,,0.0,1.0,,,,0.3,
2012-09-28,0.33,0.33,0.33,0.33,100.0,0.0,1.0,0.3,0.3,0.3,0.3,89.69
2012-09-27,0.33,0.33,0.33,0.33,2.0,0.0,1.0,0.3,0.3,0.3,0.3,1.79
2012-09-26,0.31,0.31,0.31,0.31,15.0,0.0,1.0,0.28,0.28,0.28,0.28,13.45
2012-09-25,0.305,0.305,0.305,0.305,20.0,0.0,1.0,0.27,0.27,0.27,0.27,17.94
2012-09-24,,,,0.31,,0.0,1.0,,,,0.28,
